MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
799.7971693923116,807680,7,16,443.4721854055479,359.5722485069316,146.57680198898024,447.97881521894703,1.2779408560339491,0.8684913290524106,3.589241346358411,0.7569547287578031,593.9791172260085
809.7418987095201,858160,10,17,316.6917437985444,219.7841118976834,159.9648749674296,315.0068364103697,1.2551775281717625,0.8489448911932007,3.5084611697562478,0.5360214788203155,390.7532687700726
999.8348325946091,908640,8,18,424.8846922499821,319.6023178666713,242.08232183252105,409.27906904236124,1.2389748413157986,0.8353005390454945,3.452072727828734,0.5908137352777155,578.4689774715232
399.8886987569564,959120,37,19,90.48293764005571,9.980101557023795,91.28819974199284,92.29878530656036,1.3203449980610746,0.9061109354339839,3.744713073181285,-0.26663274827638683,98.31533219770213
799.7848345242135,1009600,10,20,335.4411907862597,9.982528988839126,261.72305959407504,319.469179522185,1.295789703712806,0.8841320678420761,3.6538803179561037,0.5429083172954541,441.80131867966173
459.81819200866664,1060080,31,21,113.60144004699642,9.983865324680101,112.7131011569617,133.0249641317356,1.30597360394132,0.8931819841168778,3.6912811906971577,-0.08571013252969117,126.05241231567798
79.96704404410578,1110560,94,22,32.5849626937801,0.0,14.361835004736655,32.8905304673267,1.3902809379764267,0.9717491390508305,4.015978135296907,0.3977002397783459,33.06549474185987
329.81604252709104,1161040,36,23,93.6987221159936,9.989572762425004,80.33992005901762,101.49746925724527,1.347818763171191,0.9313503375861641,3.8490207418149085,-0.5839370042960652,101.04189051850571
519.8452109503282,1211520,24,24,141.74397901939753,29.963075845484326,121.59989365268846,139.43261432472235,1.3498941094561085,0.9332852191293702,3.8570170874350294,0.1771822779094725,159.05981941856976
379.8094548685494,1262000,44,25,76.15344954975397,0.0,72.44348008331673,78.22395130873015,1.307668971199601,0.8946975399573012,3.6975445758377994,0.07480383778220878,81.31247446214253
399.8215987087218,1312480,20,26,171.31398081074866,0.0,103.25401976478003,201.92631858308792,1.258499370710057,0.8517696415358506,3.520135104064885,0.5793181098854671,192.35053594282678
189.94682611155827,1362960,63,27,53.220139918130194,9.98134323466199,39.90147395180598,63.3979946608331,1.3197115490391094,0.9055371421017396,3.742341739486336,0.29030636312223634,55.202571614461114
729.7567886974939,1413440,12,28,266.68960653722735,119.809828259099,206.87280556313266,242.20300392304253,1.1845452245378498,0.7910506276353307,3.2691997315268084,0.48390115224080743,328.97348487669245
719.6990873727577,1463920,12,29,268.45417662075994,0.0,200.26153220903802,280.02412662165176,1.2211974496282778,0.820582287866472,3.391246149703339,0.6116101379609407,330.62467347587926
219.8220968071954,1514400,55,30,63.74904656508078,9.98127097211403,48.2187465076641,64.07361760477424,1.3168689473591064,0.9029667157802225,3.7317188580339375,0.15776213940982553,66.68617492103836
479.81404776247206,1564880,33,31,102.38824364060419,9.980544094579258,98.24523659836798,103.44047968251577,1.3585819777029413,0.9414288021154712,3.89067232817659,-0.0008356341959565583,112.04484585097293
779.7315044452162,1615360,7,32,445.72433799710325,419.7476269878124,129.13814742265245,443.28211033124137,1.280062135148008,0.8703355969814163,3.596863210254016,0.8209949159895468,595.4528917595469
999.6289995815263,1665840,5,33,576.0339552209999,649.5149009669134,162.1962014082158,524.5198322815303,1.3015095510885997,0.8892036588663667,3.6748398411974756,0.6285157274961644,867.5131222842898
329.83992380442106,1716320,54,34,62.39186708499195,9.981339192090127,57.50362164840167,59.29763925384523,1.3808627639865638,0.9626399996477908,3.978332509276888,0.1348740959282474,65.69579989602664
129.9616891365528,1766800,74,35,43.46927568251997,9.98054442016187,26.301830487927923,42.787348391518584,1.3986610547594232,0.9799267270342099,4.0497739095569125,0.2543578645056054,44.56553877823008
139.9761862741148,1817280,61,36,53.960570189339094,0.0,32.10118042992748,56.03952306842048,1.4014864622371113,0.982699334364641,4.061232350804054,0.09347492248084877,55.7071387751841
39.980914533801204,1867760,130,37,20.739322626793744,0.0,10.479823613911954,21.997072933875423,1.5118465943803552,1.0973608405645494,4.5350975525873265,0.4692875633913527,20.90776742317418
259.9069090016161,1918240,28,38,124.757653049411,19.963419611992915,62.464376719877514,124.22457830408524,1.297473153759109,0.8856217135328711,3.660036623408986,0.652379201225111,134.54633293557904
369.89367374452917,1968720,30,39,116.3095113689931,29.95089783230374,72.6903534940398,115.99214665719208,1.3576827236745062,0.9405825990054862,3.887175198051997,0.4870703287665332,125.58583365598467
49.954094394677995,2019200,105,40,27.875247351733716,0.0,9.127748870925139,26.84894246830523,1.4512392563218879,1.0328280538801204,4.268400881687689,0.6811437954098642,28.17166835751401
39.97961377709423,2069680,116,41,24.49512559249627,0.0,9.862893291890806,24.873518001545886,1.5040574516004848,1.088846542883862,4.4999102476040145,0.631175320702378,24.724988111603377
199.94004043625733,2120160,41,42,85.11089937890632,9.987024073463605,43.66759279536983,81.97313276080207,1.4041995552531683,0.9853691091015301,4.07226581256764,0.6431969448939968,89.45698390390532
39.98399528183475,2170640,112,43,25.635030463657376,9.981033159818587,8.610960311104119,25.85301659273047,1.4898314340325503,1.0734662523647542,4.4363476387401874,0.6458209811476932,25.87671080698787
39.97528488429888,2221120,120,44,23.194142923055793,0.0,9.954003666918734,23.572195661316172,1.5406632830519096,1.1294431795838735,4.667685240966073,0.5589381823568513,23.399821906212463
39.97520484540707,2271600,120,45,23.193079414500406,0.0,10.037509720320632,22.625146158164238,1.7474364818251014,1.3888803912043193,5.739869539856003,0.5511059558333575,23.399556487400694
39.97474068651171,2322080,126,46,21.783048945184888,0.0,10.462533206932793,20.579521132671445,1.657873902523757,1.269896459658641,5.248140915320415,0.49274686968615566,21.968690579462653
39.98058135420323,2372560,128,47,21.146666419100555,0.0,9.70990084079668,21.10358785480304,1.5529627013978247,1.1434204537170918,4.725449560021593,0.5335826480243396,21.31392545527637
229.9367919414061,2423040,35,48,99.78003762314795,29.951295649646333,45.99743903060378,98.07540625037213,1.387951773207242,0.9694884090200784,4.006635145415609,0.6142241259203063,105.64243283894155
219.93917004546674,2473520,42,49,82.37321690936912,9.979428532476614,46.52110060327654,86.77926983963555,1.390941671682221,0.9723914186250935,4.018632504231573,0.6337186548206233,86.60831207034406
