MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
199.90567878738426,132704,60,13,54.94354458156976,0.0,38.596335647367034,50.360217818412885,1.4189385332046727,1.0,4.132731354122493,0.18536690857165827,56.96408811654073
289.85107573207085,142912,60,14,54.67176099451461,0.0,52.72883957685513,58.48912893952968,1.4189385332046727,1.0,4.132731354122493,-0.16993786403257216,57.29349375533274
159.9185258097123,153120,52,15,64.38166962187486,0.0,41.553298944254536,56.28033451779977,1.4189385332046727,1.0,4.132731354122493,0.2947183837241363,67.07672147084578
259.8363265474378,163328,63,16,53.83538412735268,9.97996748830737,43.75295487343702,56.226991421866686,1.4189385332046727,1.0,4.132731354122493,0.06835594338861484,55.99611730138301
189.96005494011223,173536,55,17,60.634681235328756,9.981261723287291,40.61457973559342,57.873530003154755,1.4189385332046727,1.0,4.132731354122493,0.2837962517891285,63.05483070849028
169.88892709856728,183744,57,18,58.63527037862661,0.0,37.96641707554105,58.07679854459452,1.4189385332046727,1.0,4.132731354122493,0.22105096277834257,60.83895452862329
169.93166525899073,193952,64,19,50.883322480226944,0.0,36.39338844569136,55.242400957724435,1.4189385332046727,1.0,4.132731354122493,0.22486419288161252,52.61876568034367
229.9237042514113,204160,56,20,58.686807238775536,0.0,53.22326454398272,57.88955806047725,1.4189385332046727,1.0,4.132731354122493,0.032545140303851694,61.57092892503881
189.89102667538225,214368,57,21,58.31157295832489,0.0,42.36597586497528,53.53426314017592,1.4189385332046727,1.0,4.132731354122493,0.16094106015393528,60.668502182237496
179.95056202803124,224576,64,22,52.05041201625211,0.0,37.26335214918113,51.75233095560228,1.4189385332046727,1.0,4.132731354122493,0.26567947533532577,53.87500515650979
199.90467596409644,234784,54,23,61.78667212961617,0.0,43.81236681248561,57.674506437084624,1.4189385332046727,1.0,4.132731354122493,0.19373298260730898,64.40596882134001
199.88966154911012,244992,49,24,71.20012448421808,9.979294719145622,43.74185223526299,56.96115997193093,1.3621575413244393,0.944800965792769,3.9046085747369923,0.18490916973928484,74.4436976286886
179.89103778674695,255200,62,25,53.901320900824594,0.0,44.05972242823388,53.197708173170795,1.4189385332046727,1.0,4.132731354122493,0.20594830884911486,56.09248719852577
169.94736216582456,265408,67,26,48.787066528089305,0.0,36.08128454233593,50.89604612510065,1.4189385332046727,1.0,4.132731354122493,0.2670970489671902,50.41405870090574
309.76716141386487,275616,57,27,57.475242385035266,0.0,60.513737245545734,58.46582874209712,1.4189385332046727,1.0,4.132731354122493,-0.2425652752350378,60.66152039410827
209.9030947615524,285824,55,28,60.12865222737908,9.980719710119867,44.60130118114393,56.663715598495656,1.4189385332046727,1.0,4.132731354122493,0.1913936548033509,62.68745287918924
139.88742800258117,296032,67,29,49.70884261544959,9.982057209056583,29.178925386840145,53.7417519751442,1.4189385332046727,1.0,4.132731354122493,0.16922922817498753,51.15638969761859
169.85852132826818,306240,63,30,52.30392215610678,0.0,35.8241638956582,55.336450408591666,1.4189385332046727,1.0,4.132731354122493,0.22800012859896823,54.09108851938866
339.83277160236133,316448,56,31,59.49735229353551,0.0,54.53313333180391,61.50851176780478,1.3621575413244393,0.9448009657927691,3.9046085747369923,0.1226228174074685,62.46298705540537
159.89957190956602,326656,63,32,52.17027429669273,0.0,30.559970019438005,57.168178060084315,1.4189385332046727,1.0,4.132731354122493,0.31834422968634446,53.77721659585423
229.9006734139497,336864,64,33,52.134573542013,0.0,46.71528429155474,56.83182571911371,1.4189385332046724,1.0,4.132731354122492,0.21387519515719844,54.34016550665205
179.9568700081668,347072,59,34,56.669169421090714,0.0,42.63435736741996,62.0819386986346,1.4189385332046727,1.0,4.132731354122493,0.18164739148073483,58.94405145836971
239.8059042085882,357280,55,35,60.76009908571486,9.9831183040135,46.146645331238986,54.291947611418735,1.4189385332046727,1.0,4.132731354122493,-0.3187346976357939,63.41593383421599
219.85013360377363,367488,56,36,59.23014122086416,9.979751580291634,44.98661357706809,61.90881819911239,1.4189385332046727,1.0,4.132731354122493,0.09630803842424973,61.74548316129243
249.8623259154929,377696,57,37,58.95941637709862,9.98091473478806,46.837601037485825,57.55962233694456,1.4189385332046727,1.0,4.132731354122493,0.09813807010406417,61.5402463579133
299.90432707949856,387904,57,38,58.002197631494205,9.981253044559166,53.49887128841765,55.70748680877242,1.3817426537333246,0.9634873894634362,3.9818345437371723,0.12884993276428924,60.837773973417946
159.93938589835565,398112,60,39,55.38107670607197,9.983478421914342,39.41820054151905,57.73351075796547,1.4189385332046727,1.0,4.132731354122493,0.21070218661653506,57.45833642109265
179.963640970259,408320,55,40,60.36696869119042,9.979280532824784,42.948363384630944,57.32240625942406,1.4189385332046727,1.0,4.132731354122493,0.252040162042388,62.869352171744374
169.9366934747612,418528,54,41,61.524803163335726,9.983410563459632,41.42155130806049,58.32958554159365,1.4189385332046727,1.0,4.132731354122493,0.2424849577872481,64.03439768106335
249.9129972355901,428736,59,42,56.41025165665559,0.0,48.996878036733804,58.168171705977116,1.4189385332046727,1.0,4.132731354122493,0.0711766719292728,58.94621996606467
189.9478698790624,438944,57,43,57.82252598024702,0.0,41.93212717189719,56.85434013146207,1.4189385332046727,1.0,4.132731354122493,0.2789022485213295,60.13935201598043
389.8588946341739,449152,53,44,62.944758791422856,0.0,65.95569930651321,60.781193955261024,1.388328380173291,0.9698535938696824,4.0081443562936165,-0.8334133795345431,66.75134194145049
179.93419291795686,459360,60,45,54.50628398142469,0.0,41.76119642789219,56.74217254874621,1.4189385332046727,1.0,4.132731354122493,0.13912206218711487,56.63076931612539
209.93201857257986,469568,61,46,53.99869508552824,0.0,40.326173475591354,52.156018083113466,1.4189385332046727,1.0,4.132731354122493,0.21331433654897547,56.03279923941618
209.91704494094046,479776,53,47,62.940566290685936,9.984596295433425,38.914016359374706,58.3983434192147,1.3621575413244391,0.9448009657927691,3.9046085747369914,0.17076503799042297,65.4324916814274
229.94440428617784,489984,53,48,63.00588963387706,9.979937625626349,46.17444926553794,59.07381296617444,1.4189385332046727,1.0,4.132731354122493,0.2193661397196991,65.80524582321516
299.91130578632493,500192,64,49,51.73645614086788,9.979299349132985,45.798742844243556,57.58853584712407,1.4189385332046727,1.0,4.132731354122493,0.16096652602274852,53.871765669371726
