MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
259.8929615217085,959120,42,19,80.35774809253688,0.0,60.97011083489827,79.73472604457959,1.2614277552219593,0.8542676062773681,3.5304585212736486,0.22388975436651648,85.18151528681906
99.96675365266952,1009600,86,20,35.92388749076205,0.0,20.082101404617784,37.07129410864886,1.3112332905054898,0.8978922177155101,3.7107473207754658,0.3201260264655089,36.603751001838425
289.95018288635504,1060080,45,21,75.61917589122388,0.0,59.089236564768335,72.00577441308769,1.329119704477822,0.9140967783475353,3.7777164165792203,0.2525495419156688,79.95338362370626
699.820765202524,1110560,11,22,315.7142277292501,249.69405540434803,127.40669693042882,282.49386874362966,1.2788868565094857,0.8693133109990488,3.592638376921808,0.5207151732763637,385.20069470084985
549.7952610202043,1161040,24,23,140.77167041176088,0.0,130.0842712991626,150.70592698568905,1.2367601861947877,0.8334526833659001,3.444436036723782,0.5374360364695243,159.04776215160925
429.87582103701493,1211520,26,24,136.99152551196818,29.943258664348157,87.36218556564624,126.48426752432154,1.2931554040505833,0.8818060640749833,3.644267569258033,0.5277907482335806,150.2855774559634
489.87156158582263,1262000,30,25,119.7368103161784,9.98106408668946,87.92011860325378,115.89487383217163,1.2905183439878842,0.879483751904501,3.6346700769370193,0.4843915370198274,130.56569372568725
279.88395147639164,1312480,26,26,134.26055563809172,39.93730691119423,66.38662815876623,139.61078610064993,1.3161197870885246,0.902290502318858,3.7289242494600794,0.6628382649733491,145.6553103665555
289.90015145899895,1362960,43,27,78.14885379612404,0.0,67.65775011730628,74.86743915796461,1.3688729164147873,0.9511670099271788,3.930917724932989,0.07491658143580138,83.2010806498172
169.9226040788945,1413440,59,28,56.444059116048315,9.980243006986623,35.48872234059688,57.258660046206,1.3764058360345426,0.9583591293771493,3.9606408224864786,0.25470234523057267,58.43580992658154
189.84822299823983,1463920,79,29,39.724597121267855,0.0,28.572686165669975,41.746375986889355,1.4434440459899036,1.0248082406393597,4.235257148053391,0.182207914939586,40.73347347587143
289.852790214973,1514400,55,30,63.09477172209701,9.980100524091325,55.15026383958553,62.0558826432085,1.3898616524443497,0.971341784101005,4.014294646723504,0.10272051485532097,66.31711514809616
89.91574897167662,1564880,103,31,28.700549899932682,0.0,16.248468546476726,29.636363028357945,1.4482431151060893,1.0297381863302593,4.255631289184289,0.401994578104344,29.10695789850274
169.95772625841988,1615360,67,32,48.56575373202903,0.0,34.218375644827994,51.927003643207875,1.472584420664283,1.055110907990068,4.36048993152721,0.2910243589629691,50.116077845682895
129.9675910891549,1665840,68,33,47.7350164638434,9.98176593725737,28.976086688316105,43.07516374796584,1.50211433526096,1.0867328416239348,4.491174888133869,0.30291816160924623,49.08515228469188
289.8868951155183,1716320,43,34,80.17758959042776,9.979067716988483,62.38890996569026,98.57479445359333,1.5258361782401448,1.1128203459628365,4.5989875352660565,0.21031914119866757,85.06401783896318
979.5985735365791,1766800,7,35,434.81184157525604,269.70462520574335,219.21376139464653,372.6729308800977,1.6456145851229136,1.2544234340469196,5.184195057231717,0.29777049133472644,591.1940684498362
79.9117396569177,1817280,101,36,29.562475533831844,0.0,15.596000645272882,28.21414722977027,1.6671937871429077,1.2817870716384439,5.297281620269049,0.40003857116479213,29.980286453752814
89.94784512607558,1867760,99,37,30.230369202328014,0.0,16.881522350190455,31.477844922633498,1.7167271481820496,1.346877048150464,5.566281007039371,0.31437839503284615,30.685655713290288
519.8447005521715,1918240,19,38,184.4492636708192,0.0,120.37273781773592,178.68453831372858,1.5867260504265512,1.182685283692709,4.887720553976115,0.45260141358611305,209.87429392093054
439.8414057585199,1968720,21,39,161.72028171290034,0.0,103.760918373052,174.62829704341138,1.6450761223021755,1.2537481554887382,5.1814043123615505,0.6049802184090174,180.8366247537349
639.7992123297296,2019200,12,40,294.59370279790716,0.0,177.0863058608474,286.5633573896324,1.7137175841274723,1.3428296289390504,5.549554110761087,0.6130795753257484,363.1600796313663
719.8003485366783,2069680,10,41,324.05551349610914,219.800502235035,165.40546875086878,312.68394542004165,1.7770110864944846,1.4305694092316883,5.912159051780292,0.43265739514536017,402.8291530016828
309.89883976320795,2120160,29,42,118.89333003930797,39.932448220292784,61.93142091942385,134.80164857504576,1.5780591376394328,1.1724793443625479,4.845542148508082,0.5617864705398612,127.83345251545346
379.8542971992074,2170640,27,43,137.89936117387188,19.964950146288913,87.32218043710995,136.60267709098002,1.5731083371622185,1.1666889783653474,4.8216121213996095,0.6156454000176069,151.3788622586387
419.74610384663305,2221120,27,44,129.98225812078562,0.0,112.96037471849354,130.96042075353395,1.7496975656905174,1.392024319250909,5.752862549869253,0.1504663614605245,144.73468368530322
139.84845866803445,2271600,72,45,44.375360738876026,0.0,26.848362533127695,38.328499747728785,1.8136309831367863,1.4839277386567873,6.132674692798992,0.11785762101380193,45.523037000490426
159.87507770985601,2322080,61,46,53.9421504620958,0.0,37.1444709281934,46.87741598813089,1.8350711402282158,1.5160868993124001,6.265579864362708,0.22392830431888977,55.86214133459294
49.96206945534681,2372560,126,47,21.627125424035324,0.0,10.491518910142785,21.28307252234626,1.8380687918303915,1.5206384181607504,6.28439006901616,0.45359535061920364,21.810390146590645
999.8220342986082,2423040,6,48,525.7237025141811,599.6816233890922,136.59444509087473,569.8831075552764,1.853696931624337,1.5445898385218728,6.383374854918346,0.8947791613737064,751.4237637544547
349.82547335592466,2473520,25,49,135.94971553608278,0.0,95.57761978597826,137.91035538284993,1.9406834954049226,1.6849652866547116,6.963508870765914,0.20492767133068646,149.91911630162136
