MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
629.6216481407541,696624,14,23,237.0327895087286,0.0,179.7007778159421,271.0246640706363,1.3208143945039192,0.906536360522599,3.7464712407838374,0.42438949855716535,285.55728497348895
199.84093050769204,726912,63,24,51.54200487062408,9.981834658657585,40.4953870463139,57.72907102608807,1.4058423754251734,0.986989223764986,4.078961311234578,0.1718038984296909,53.457070718334194
299.82898346559017,757200,37,25,90.84126723458347,0.0,85.34346202272405,93.42688109808168,1.3778897934582528,0.9597823492594474,3.966522607917864,0.08985617592512207,98.32525584658993
49.95568693084357,787488,120,26,23.189934035543747,0.0,10.445004722754526,23.936559810730362,1.4570330724343852,1.0388294383711951,4.293202991542097,0.5165523910961253,23.4005234342004
69.96837085336988,817776,100,27,29.8902886847356,0.0,13.144368664183991,29.472981559921248,1.4332145766952054,1.0143784328575527,4.192153554416046,0.513423188538412,30.281115505540896
139.9608938139087,848064,60,28,55.36976465077831,0.0,35.24364531346044,57.37372633692795,1.392474211855856,0.9738827900400417,4.024795941638773,0.3307730116748179,57.29785640290999
879.712646237603,878352,10,29,320.34393383860254,289.73096752550396,174.10043398721947,279.51327655367754,1.27373532086086,0.864846527762557,3.574178361788288,0.14071114479819957,397.77472000643473
479.79438478676707,908640,12,30,299.1151588995643,299.7861195808413,47.540279433805566,296.12365908564806,1.312614970313451,0.8991336747129868,3.715877929033734,0.635789820932289,354.78668436379013
129.93555171950965,938928,78,31,40.31768268148273,9.981981482847747,24.97201311626743,38.445975354075166,1.4202692637374406,1.0013316163475263,4.138234566753578,0.28116759548687,41.25663439572983
39.9748665500988,969216,117,32,24.038886128274168,0.0,9.632065455300978,23.424789709615016,1.5172663637136696,1.1033244292355047,4.559743462470874,0.5800522866650374,24.257498792180154
39.974952544231186,999504,119,33,23.377396579140722,0.0,10.975567243942328,23.66681412312728,1.598830836106725,1.1970884332290022,4.947244901662865,0.5109865717912572,23.59727565534658
39.974238324336625,1029792,117,34,24.201312444571283,0.0,10.076646635937399,23.691016472050663,1.5819568259548444,1.1770582211235088,4.864465416064769,0.5470862399638878,24.427495209190038
39.97439711205735,1060080,118,35,23.750251168205658,0.0,10.007710847154485,24.017416732745225,1.5618920529321743,1.1536761772366881,4.767833710170239,0.5528596231567657,23.966995529441828
39.97506349146917,1090368,123,36,22.325275221671987,9.979549975360468,8.886714817644854,23.61014992411323,1.6455997068900956,1.2544047705818564,5.18411792614447,0.58404876421951,22.504991354530326
39.9756147129519,1120656,120,37,23.28544963072064,0.0,9.001971861925998,24.08673715140587,1.7339072919526697,1.3702165030092437,5.66273670392238,0.5598998624212856,23.483728427036443
39.97697193800762,1150944,112,38,25.45989519039333,0.0,8.627683981145555,24.619482197263874,1.7448119242312357,1.3852399739586656,5.724824673362809,0.670022977781131,25.698053348737677
49.95826496228219,1181232,117,39,24.202725753824545,0.0,9.991770191672323,24.4390835510596,1.6113444636219565,1.212162470726205,5.009541849060776,0.5703206159125072,24.42807919843559
39.976224463329004,1211520,116,40,24.335896999116134,9.979238961060389,8.745059498697072,24.535996739322986,1.6652824072265529,1.2793394295048581,5.2871661728799095,0.6056623944045859,24.55211243338704
39.97566053445825,1241808,122,41,22.585219810969754,0.0,9.07486392141741,23.845545037234476,1.7129672670465685,1.3418224588274337,5.545391747261874,0.5928837692973592,22.771299334349912
39.97471012951553,1272096,119,42,23.56084861690392,0.0,9.16302352771811,23.861323148830696,1.7846116267963625,1.4414839352860938,5.957265855820713,0.5835196655150543,23.76582573349897
39.97494274648548,1302384,117,43,24.043735063144965,9.979095288844315,9.085372241247233,23.627835628724913,1.845880762678089,1.5325641221301964,6.333675799730671,0.6048030873883004,24.257261592422907
39.97488793972567,1332672,113,44,25.230740370112553,0.0,9.307924653440837,24.5188307409045,1.7270427607776286,1.3608428188899138,5.623997785658782,0.6249256951902418,25.470266784998476
39.97514137502,1362960,113,45,25.317543918423755,0.0,9.20733568927844,24.828846437038017,1.7153774430105613,1.3450603874871463,5.558773236556281,0.6162197582643396,25.557922031645465
39.9747401471495,1393248,116,46,24.413111475531803,0.0,9.59574472196306,24.39745716156938,1.8605103599442134,1.5551497243311694,6.4270160260983795,0.5759566513117651,24.638767853852652
39.97431482088126,1423536,114,47,24.9321669369587,9.981113481892045,8.502170630263144,24.479168872910787,1.761679097509973,1.4088032206690264,5.8222052418476355,0.6503372641455768,25.15828882080254
39.975748142774066,1453824,113,48,25.149383948310422,0.0,8.824548420763012,24.534149993211322,1.7915351600186324,1.4514987260646028,5.998654295676044,0.6250666622394443,25.382810185659213
39.975089496726206,1484112,118,49,23.751896821093172,0.0,9.83715515866769,23.781617318973225,1.8675371823540985,1.5661159690693491,6.47233656956483,0.561808416818517,23.96698749582259
