MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
909.5562539684836,807680,7,16,447.1696001436941,459.7882793015365,144.44624512442567,434.98570504782623,1.3189357393858472,0.9048348900876788,3.739439520569328,0.9207019484330597,599.7244838955664
779.8576452751299,858160,28,17,123.65847745334729,9.98313610211191,155.6299831805556,123.37668310089501,1.3227978209138125,0.9083361930091894,3.7539094649333387,-0.9805433403877983,142.06520186662223
279.93278270358576,908640,60,18,54.691150101774866,9.979430138379298,49.2191967514783,55.34657930751832,1.3489455289408512,0.9324003427099428,3.8533601309119376,0.18078866299184282,57.134462658678544
219.7828490320433,959120,57,19,57.95408042420529,9.980300982708092,42.72926455746352,68.21239946624848,1.355262438822026,0.9383088738298224,3.8777785027278733,0.07737412407309996,60.30631115326036
349.7879526109117,1009600,49,20,68.75135690441984,9.982714676919107,63.37217035627619,68.2104785830427,1.3684125179977895,0.9507291949339051,3.9291083531829867,-0.10626806280658707,72.80929562237681
209.81359993100847,1060080,55,21,62.1402963740847,9.985740343197993,45.659318382172955,65.35308753286496,1.3689977438369125,0.9512857490638336,3.931408441886008,0.12107921788546816,64.86447928071134
199.91946003290585,1110560,58,22,57.69351394564201,0.0,41.00393493178168,59.90806114045389,1.3677108001465044,0.9500622853046445,3.9263521948477735,0.29081786958772116,59.96150226744556
429.817505966625,1161040,37,23,92.67414769533767,0.0,100.32445213322126,115.0442063646263,1.3794142450540703,0.9612466068047173,3.9725739909857105,0.16865324337460208,101.56014094375021
159.8937201901587,1211520,58,24,57.088107849815664,0.0,39.45418965283753,63.617064344343284,1.3960098596091477,0.9773321908784217,4.039051388636484,0.7604143138105054,59.26649096864245
269.88193654023667,1262000,28,25,122.95302780766663,0.0,85.12015664162354,118.88966502751823,1.3798069343326798,0.9616241521654649,3.974134284535677,0.7395271509187413,134.1962629013166
809.8214794814786,1312480,19,26,174.1127284229025,0.0,208.3166184748421,177.57267196801794,1.3709125937743445,0.9531090636506986,3.9389437112475725,0.5236695254452377,209.86694698862712
349.76083064925103,1362960,23,27,151.83472955068936,0.0,113.36235656837991,174.66716403878658,1.356502882245502,0.9394735150880125,3.8825916521719,0.3882007378208695,170.31502079508664
339.824583139244,1413440,23,28,155.6548209662331,9.980777559508564,80.54377056841585,149.14108659530478,1.344725284342211,0.9284736767731832,3.837132275477926,0.614278579705436,171.63390888777144
649.7953411303552,1463920,16,29,211.28131915018696,19.963719329388848,157.47678516836243,207.81551825116887,1.330821862528363,0.915654040514948,3.7841521627650723,0.5063300100101376,247.97922259321143
529.7072110415986,1514400,15,30,232.10287627336587,119.92827312357602,135.75042601005626,217.88735393848066,1.3225945012814617,0.9081515292019008,3.753146299026985,0.5739256997465526,271.85731018860224
729.5934130222231,1564880,13,31,261.18299032217635,149.89666317457744,152.56067879713808,217.73249606785134,1.3292898405926292,0.9142523124525712,3.778359197251733,0.5323948128123919,312.1259810457169
639.7498598206811,1615360,17,32,198.80185266427893,9.979770508599382,173.13931469902738,206.226124892835,1.3378422563113335,0.9221049097748194,3.8108118724166866,0.5215521630248199,235.15185744265864
349.7847294687809,1665840,26,33,132.86395991432843,0.0,103.43730541900445,150.30289381343502,1.357121350310606,0.9400547291677532,3.8849936538227,0.3919951950294962,147.19813935637123
329.80995963772284,1716320,21,34,165.34444247663046,19.970559303180078,92.19962781868477,150.8274904494272,1.3520146548951772,0.9352663926860225,3.865204745510565,0.5321975360632583,184.15688198458676
329.7403199814119,1766800,39,35,87.6200443670683,9.979747698875554,68.27806049854317,90.21853611434477,1.3685259789460595,0.9508370716896942,3.929554178834017,0.2822460438950577,93.5068001094147
279.81746129721574,1817280,23,36,150.17344542129467,19.96735173112188,79.39800385248034,133.30356040126085,1.3500401895796676,0.9334215635078562,3.8575805621229553,0.40206429222685014,165.10553999385894
379.73181720675075,1867760,27,37,129.59342524381074,19.965495256540155,98.39780135729428,123.92042293462507,1.3716651333080851,0.9538265858491107,3.941909037734229,0.15726466052149612,142.8508200691191
379.803958628771,1918240,26,38,135.28939304743372,0.0,91.61945162243121,127.63743792421482,1.3772092532084803,0.9591294009437608,3.9638241479410024,0.26418240366832946,148.73355631663713
419.76729013744074,1968720,23,39,153.04147886481488,0.0,131.0936889577818,148.27499344095497,1.365276951653506,0.9477527892650771,3.9168076681528294,0.41604495474987657,173.79099073623337
339.7309918343699,2019200,23,40,152.8649610486486,19.96316127487239,114.18992553397322,143.43421692561753,1.3717761116008893,0.9539324457692078,3.9423465283451575,0.3086118734499744,171.59967653716592
469.7407092229847,2069680,33,41,101.68540036214976,0.0,112.82915654660661,120.62001251668316,1.3677509625317972,0.9501004428384423,3.9265098896840973,0.23898873549488275,112.64053288993213
239.87405554870531,2120160,46,42,73.54175320312977,0.0,63.30278544514122,94.59873315797563,1.3619896998474432,0.9446424023103401,3.903953274461538,0.7191660458865259,77.97406666513587
469.86697460262144,2170640,31,43,114.02965975117512,0.0,122.61396590655146,124.13246461624698,1.3840614999061311,0.9657241608711808,3.991078519065965,0.5425391076390721,127.66677706291685
359.86749307551503,2221120,31,44,114.50912605830264,19.959502351200477,91.11857711827102,123.20437357677646,1.3638321403807425,0.9463844540824324,3.9111527064405682,0.11012432067750699,125.07382854173933
499.86659264371394,2271600,32,45,109.37375283237819,9.981754195410053,89.01075321600078,107.59860162737681,1.3833142164743997,0.9650027607848772,3.988097166310427,0.4587285726078756,118.98037197533377
539.8325851336978,2322080,31,46,109.69130696579151,19.96375461588383,103.5254004917379,92.13845254790282,1.4018360292674186,0.9830429137011455,4.062652271900654,-1.4234002967594432,120.56330987604923
309.8885612327276,2372560,30,47,115.45818986075412,19.961144902919475,80.13808135580804,92.07542164406122,1.4270741926256927,1.0081688438294305,4.16649099114331,0.44857079846792114,125.25354946045596
329.88354763422814,2423040,31,48,111.53640180434682,9.979948040753257,76.76778069238475,92.77386470116342,1.4523090996505679,1.0339336093633682,4.27296984549703,0.5063872142181642,120.57409066194377
279.92002356734923,2473520,43,49,79.28468619092433,9.979855894620663,58.77423102673657,89.87424090662144,1.4369439679708087,1.0181685098824949,4.207816924571566,0.4964496408176332,83.8858752548019
