MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
59.96891209541867,605760,118,12,23.905196278924603,0.0,11.069250210989141,24.609168216744514,1.4327890152392544,1.0139468443350137,4.190369914996871,0.47672336103296664,24.136022045002623
189.87115232695544,656240,53,13,63.61607575795651,9.979743368723694,48.544889844958846,53.511932940600744,1.417154310881622,0.9982173684553574,4.125364216845099,0.22302850745117508,66.56640691917511
59.95909084917638,706720,112,14,25.842440003019938,0.0,13.44140782373066,27.938102733601532,1.4237636772619826,1.0048368038106836,4.152720564884644,0.47443182071966206,26.142032080611937
79.9873667188581,757200,95,15,31.548183751716596,0.0,19.344476579765363,30.8504918985929,1.4229207210655657,1.0039901273062626,4.149221478348022,0.336523310472585,32.08360792725504
309.87694895509287,807680,40,16,87.06342711035654,0.0,68.80406713156181,82.51104719834306,1.410289535883553,0.9913882976573698,4.097141501838735,0.3813216840957663,92.94228499764952
349.90015297297197,858160,37,17,92.30228610435051,0.0,67.33037751928826,106.05899160468066,1.3940483954083625,0.9754170676106154,4.031136698660608,0.44882779544019047,98.57202853460245
629.8393352970145,908640,31,18,109.17478582406657,19.96026922276389,113.77931798462872,112.30654194595157,1.3671516101324515,0.9495311684734277,3.9241572316667015,-0.6209331791032362,120.881857907922
329.8465784447774,959120,30,19,119.11085073810536,9.980295994632801,69.49750345404689,122.18507628783219,1.3517274768022067,0.9349978432295578,3.8640949027516998,0.6311266784178021,128.57139936193303
489.87562367866633,1009600,23,20,153.98348690679376,29.950425531235567,109.00922873205991,128.5011779484395,1.3540808964733786,0.9372008768608519,3.8731994489139376,0.4678110734163662,172.07245329922446
539.8155001595406,1060080,25,21,135.39749505604942,19.967976083142936,104.93420017363384,132.71240855337598,1.3238667783401465,0.9093076848775306,3.757924379837906,0.33753751940208176,149.8995696985991
299.9283781998878,1110560,33,22,107.65579233513655,0.0,77.1613586176268,130.62028647671733,1.3080559011612072,0.8950437922254542,3.698975543442833,0.5906923040750706,116.27156466569465
399.8796350136868,1161040,25,23,143.9789780304128,39.94404833894694,99.5696260980785,133.90139685842348,1.341801566358356,0.9257630460776223,3.825929967012935,0.5684515300866975,159.49551504845584
529.825334158612,1211520,21,24,160.25502899865972,29.94567310752015,121.74968033364833,131.09979814642563,1.3563666322054286,0.9393455205037651,3.8820626849404243,-0.08123441627966921,180.84427467156905
299.879580963046,1262000,34,25,101.71715975053739,19.96526237366081,68.16569387953274,129.98672896463108,1.3250530963162264,0.910387053040228,3.7623851184865273,0.6284686434658299,109.0231888903362
389.91170471816713,1312480,23,26,149.57830347967402,49.931833276951124,84.27902957841306,147.84771007993996,1.3572768925444734,0.9402009587524282,3.885597981412189,0.28920832279066344,164.6756776503334
559.8052551846164,1362960,21,27,163.54263057969166,59.90223130035875,103.91905432774422,156.5467313390144,1.3771286105575455,0.9590520573249182,3.963504507542371,0.09142066568659024,182.73356174215965
689.8300068094961,1413440,20,28,177.2965029276882,69.89198951738751,145.7694222543916,163.37983795493386,1.3587979460146227,0.9416321428612217,3.8915126808521197,-0.7474239580252724,203.88589206564384
49.965750950497906,1463920,114,29,25.007146090015297,0.0,9.837429641824004,25.113046812978077,1.4276470691992258,1.0087465656080634,4.168878560051823,0.6251493609588115,25.247125946093018
59.957076510387026,1514400,102,30,28.956184862198164,0.0,10.86354520285378,28.302442276490403,1.422099089623615,1.0031655562434023,4.1458137476628405,0.6339606646143312,29.296061194786198
559.8670202326617,1564880,15,31,226.41448537096255,0.0,167.27052308131692,234.6053470558624,1.4025418244421173,0.9837369855536265,4.065520684407419,0.32416371437239533,269.21705755793323
269.90141813966704,1615360,26,32,132.31001699904579,9.98107619124013,71.02721420848363,128.76627093149477,1.3365967448759017,0.9209571324982667,3.8060684172783317,0.7071300311265394,143.74842538348364
269.85501904563597,1665840,29,33,121.56123498622536,9.979254427611155,62.63932107834073,113.74591639994384,1.3042469046197367,0.8916410581316333,3.6849129575635593,0.714338876635733,130.93741915085016
319.87702253188587,1716320,31,34,112.59745761047617,19.96824968974628,58.79201882371266,114.27095805969248,1.2393961805105371,0.8356525580564759,3.453527527832665,0.5393558706040467,120.55648854638673
329.90093327255664,1766800,32,35,107.4990047428467,19.95860248778667,78.678950763526,108.79295401099749,1.283273298728903,0.8731348790244583,3.6084318909223274,0.49781575119174315,116.16639373287236
249.9131760684382,1817280,32,36,109.9501273542594,19.962353447559675,55.04176137876236,112.50202248133303,1.2584821650121287,0.8517549863707697,3.5200745382046583,0.6552877568284186,117.41245725063158
309.8713236309723,1867760,35,37,99.88209625435748,0.0,73.40380681382298,109.26383802190277,1.2380849213500584,0.8345575190815914,3.449002025927173,0.5312145695445576,107.35053049954914
239.907620191697,1918240,53,38,63.97618658114382,0.0,52.474142012126975,63.42051457355468,1.292786203732341,0.8814805610870999,3.6429223528541455,0.04730852387005646,67.13148257680427
279.90752781497514,1968720,34,39,108.00157613215723,0.0,65.02578776553624,107.04643087141513,1.3198822926715736,0.9056917700032032,3.7429807750629336,0.3880804919676272,115.80369677557857
329.92766159746316,2019200,38,40,91.06545280505681,9.983333620027386,72.20621525968062,88.43818344179724,1.3122598843965165,0.8988144616850343,3.7145587073444686,-0.06980608784156095,97.56107839145115
209.9674989210746,2069680,50,41,68.13206313451917,0.0,48.35760038109704,64.73859513031823,1.3877081538392066,0.96925225163398,4.005659170381572,0.2559897487978299,71.36416759879987
69.95940602125849,2120160,100,42,29.898346627382153,9.98009132866689,12.600465885293946,27.88606375959827,1.3850010994238893,0.9666319812540317,3.9948302968260805,0.3505514295181552,30.282194436009252
39.97928751929582,2170640,127,43,21.542866279714257,0.0,9.805064794163549,22.36482919637624,1.4051506655407053,0.9863067496273086,4.076140828967424,0.5637206876947161,21.717722101974687
39.974238544555426,2221120,129,44,20.910097756964888,0.0,9.417558461891367,21.548608384544117,1.492181530407215,1.0759919681881107,4.446785743714977,0.5376634174186192,21.070695298591804
199.95591073252947,2271600,49,45,68.29029639350033,0.0,53.53647834800204,55.43507220480124,1.334868339529473,0.9193667201012018,3.799495670098994,0.19217136948141966,71.7939718757805
59.97297308651038,2322080,115,46,24.765188418691974,0.0,12.252288444533745,25.33987108582872,1.3533189156732708,0.9364870197940698,3.8702492694316812,0.4967324411035964,25.026896644140756
39.973400490091876,2372560,131,47,20.59354765399803,0.0,9.376510140743752,21.061055419620388,1.4918466355839006,1.0756316843799945,4.445296787524795,0.5397064011916846,20.748655537031777
39.98372013342698,2423040,126,48,21.548044138205363,0.0,10.542667002259682,20.877140764788216,1.3640656509003235,0.9466054706118671,3.9120661083815405,0.4654364204134792,21.73050177367167
49.97398464204347,2473520,110,49,26.069509987882835,0.0,11.255461998733587,26.51275039314739,1.3829553656535774,0.9646565308782317,3.9866662911195005,0.5428144226119058,26.346968032778857
