MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
999.6303367586714,1211520,6,24,460.5465899356814,0.0,346.9281041655736,466.1155503908994,1.3232446994386051,0.9087421996582067,3.7555873813417144,0.1996388236891924,681.287301707871
949.5816523187291,1262000,9,25,376.48894604440255,0.0,275.97776657281764,367.4299804592784,1.2819175589889336,0.8719519374322646,3.6035431111141745,0.49099300973143056,508.58723942324036
989.5270051042274,1312480,11,26,314.55683708252513,0.0,337.48367004560396,300.4671196346717,1.2460174975574243,0.8412040373544248,3.4764703003890616,0.5979552118892759,429.77645555203964
729.6563091104285,1362960,12,27,283.33026816887417,9.979141104414246,193.83740740935755,333.88344714415535,1.2737347843634121,0.8648460637747262,3.5741764442512336,0.29844779601104654,349.80017864476184
679.6127872352756,1413440,9,28,345.8656499128042,129.87619609508778,189.31921199602306,345.3087112962545,1.2717118270249377,0.8630982855198306,3.5669533462571703,0.5044090180525733,440.8533501519557
709.6762512156979,1463920,16,29,223.91440963616714,0.0,182.2469539397083,276.4099951971525,1.227220615124852,0.8255397054758914,3.411733824893265,-0.36037738344467707,267.99328763631513
479.8194851870257,1514400,14,30,236.15253287239625,9.980277562585322,156.81341057080428,261.0248134263566,1.2196325832601644,0.8192991904417622,3.3859434527458454,0.5160555457503577,280.58566292323724
469.8497389457692,1564880,25,31,136.62729691702486,9.979938802169208,109.23441345584138,159.77366527187422,1.2261403608852124,0.8246483942171193,3.4080502749078563,0.5332104839325469,151.8866982080926
259.9011610600372,1615360,34,32,103.52236588048923,19.9679540940604,59.88909014968428,110.42880871184576,1.3247993823404236,0.9101561044201673,3.76143066988321,0.5574612600213267,110.51059041228473
199.94145526897006,1665840,40,33,87.85189194625727,19.96815032059721,43.3969680588482,102.60107941008177,1.3204696980984516,0.9062239345468506,3.745180068158017,0.6123416468113912,92.43372115055685
409.8519889672291,1716320,24,34,146.06378476934378,69.89573687534683,86.63738196530663,136.96382619788207,1.2537541356961732,0.8477373690157515,3.503470804992706,0.4173813925611223,160.73540001481334
349.91188097741065,1766800,24,35,149.90865404445378,19.971096258891414,86.73812638644732,137.45452021863449,1.2381975198154775,0.8346514942681758,3.449390400127279,0.5753217483746795,165.3226053445832
269.8975214035136,1817280,29,36,122.00672851564728,19.96726397536306,54.593693853274026,109.25291371067377,1.2736213284114406,0.8647479474073003,3.5737709556632185,0.6085101231232026,130.95522291943115
399.88461165755734,1867760,26,37,131.74933385138496,29.95472541584506,80.95106291411288,126.98760096728854,1.2523745420444445,0.8465686422924756,3.498640771419024,0.4343163818922581,143.7530423731671
199.91526072959323,1918240,48,38,71.61177650645756,9.979872022235952,39.98300857734916,76.82147875273081,1.2552149861153619,0.8489766915186372,3.5085925919582523,0.6174351200191677,74.73376024179824
169.9358428380478,1968720,48,39,71.98819518876519,0.0,34.81340569895898,71.12107351051235,1.2665925650071554,0.8586911495158882,3.5487398371117957,0.628597898879289,74.94526760105516
159.93789445112986,2019200,47,40,73.18220659295038,0.0,37.425667741536024,76.94939112033781,1.2554370566888484,0.8491652451947361,3.509371833647401,0.7036319961366246,76.32372918616004
339.91743083808683,2069680,39,41,87.7068224226048,29.959995073448802,63.69338641748169,83.14140666977414,1.192427666746573,0.7973106783228353,3.295070839281454,0.28966815829973236,93.27429561338899
189.8847671540967,2120160,38,42,92.55884724563607,9.980729456760015,42.870266428600765,92.25130943373412,1.149114852602674,0.7635141048166119,3.155398680290379,0.5838046644870232,97.5624325524585
179.94535596418154,2170640,52,43,65.79268626115616,0.0,42.27602745351409,66.78817377298094,1.1921586059648825,0.7970961821460242,3.2941843842062073,0.49184475830179464,68.6058121400593
269.9100083036412,2221120,51,44,65.8009089033022,9.98140744993736,46.24400430424685,70.89022813655315,1.1418969326549713,0.7580229622826627,3.1327052633703714,0.4117422274539626,68.77116142844378
209.92290200422508,2271600,50,45,66.6724403407819,0.0,51.48284454183248,70.01293032231254,1.0818734259278904,0.7138623607553651,2.950201360821599,0.3857851996754873,69.95774041414774
169.91422504175904,2322080,43,46,80.38989253822582,9.979801256224022,38.51510036902401,75.61368685127022,1.1107105189790882,0.7347477659648137,3.03651512977424,0.5060752505705659,84.13064315063458
189.88983003735774,2372560,41,47,85.13016098075295,0.0,48.13732387528639,86.34496167055667,1.093581519038752,0.7222694471824258,2.9849455904955313,0.6453537730412495,89.69558567639278
249.92110848502043,2423040,44,48,77.57832733097842,0.0,61.58280357451341,82.7780617186786,1.1070824751486,0.732086898655835,3.025518480017264,0.6198440863243633,82.21529712372636
709.6376252210416,2473520,12,49,284.0719268240098,19.970648995511908,152.11688098499482,217.85084984681217,1.119409978059899,0.741167557960677,3.063046405442491,0.36332123059342825,343.9819306581073
