rewardsSubIter0
"[569.66332424  69.94212609 509.76067265 269.88220596 269.85025113
  29.94253155   9.97918514 429.8196199  229.86949287 219.90225965]"
"[609.73545913 419.89562603  39.95324809 129.89726369  89.89716554
 149.88827897 349.75088055  39.95663139  69.88553181   0.        ]"
"[389.68617815 639.8160071  339.836615    29.96261308 239.83909062
 589.53069327  79.92029345 619.74846638 349.76363046 199.82588353]"
"[119.90143239 119.86225903 389.81248215 749.79236237 149.85996875
 409.76048477 509.76690341 119.87982789 539.71402619 379.88554903]"
"[539.89557801 199.92838346 549.80646542 449.83979897 829.61621665
 759.65506497 279.74502713 409.86627335 499.78607984   9.98523401]"
"[ 59.93712079  19.96178148  29.95611533 129.90889325 689.75213149
 699.75715532 429.74863416 739.76257913 159.95244934 159.8651688 ]"
"[ 99.95196019 169.83297084 599.6439594   19.97442891 359.81666082
 469.73801758 479.71390463 879.76089696 489.73993843 889.73237834]"
