MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
39.97275752404541,1817280,120,36,23.286347707152494,0.0,9.001612699345502,23.716951353824378,1.648099639005107,1.257544620423536,5.197094082032415,0.590968173081012,23.48464965309983
39.975205008404785,1867760,119,37,23.396996282153356,9.979423483306569,9.047538091710964,23.465228013127074,1.6407274095710584,1.2483078027626076,5.158920796072785,0.6264862876726824,23.59777912347698
39.976854912847436,1918240,121,38,22.84643349428209,0.0,9.604439516480648,23.137676874849454,1.6445858126589785,1.2531335813560867,5.178864442574104,0.5650406976552163,23.042244203524152
39.975008791707026,1968720,123,39,22.385617064202588,0.0,10.878317130247492,23.350451409644705,1.6651989145204182,1.2792326184528577,5.286724751496341,0.5144801283489753,22.586275522919262
39.975234479690116,2019200,114,40,24.83262075631368,0.0,10.017564749967782,23.981414310978646,1.6004839403235456,1.1990689817413982,4.955429976598411,0.6168704491740051,25.070901300932228
39.98236410497212,2069680,110,41,26.18574843606914,9.982487008356735,8.48093562522493,25.034177996212005,1.6338174533933647,1.2397117838095484,5.123395759024849,0.7375367186932644,26.43816302176491
39.97279801713219,2120160,118,42,23.845728388186227,0.0,8.753759822345257,24.592965536394914,1.6727854054590625,1.2889744114092596,5.326984964692634,0.7171709359505616,24.052449140180975
49.959408359169885,2170640,115,43,24.71434451767561,0.0,8.97632750514135,24.7803841854426,1.583637117314318,1.179037684453894,4.8726460062345875,0.6736276349877817,24.940203094184188
39.9784811481611,2221120,111,44,25.860738854525984,0.0,8.91764370169751,25.271977700618933,1.5230276149539823,1.1096993044679215,4.586089109222501,0.6822600589948803,26.109987494420604
39.976781616003436,2271600,114,45,24.92437115306114,0.0,9.568662884116552,25.761587293161888,1.5082359201543762,1.0934057725887663,4.51875231915612,0.6796514577335044,25.1600718519495
39.98576478843895,2322080,115,46,24.535375442995772,0.0,9.983022181180594,25.388717839825755,1.4879370397007938,1.0714346089554068,4.427951402321982,0.6032835768948286,24.76730815582967
39.97603985168737,2372560,109,47,26.424002601238154,0.0,8.353366821248503,25.685497497117712,1.6161565591694802,1.2180095694703024,5.033706337371158,0.7285742544147156,26.68057052675984
39.97659815257721,2423040,106,48,27.808952245073346,9.982918342756504,8.249682133010204,28.08150594704254,1.446798502718163,1.0282516877556078,4.249487989916972,0.7442524836896404,28.096121810990855
319.89041116646325,2473520,29,49,120.76939644327196,0.0,76.37866984146325,121.15060758702796,1.320855558336572,0.9065736778016936,3.7466254630731997,0.6209165688226845,130.9408318627416
