rewardsSubIter0
"[ 69.92658061  29.97250086   0.         119.94492905  19.97423206
  19.97275029  69.94464985  69.96801876  59.96409197  49.93113642]"
"[ 59.98094607  49.98749868 149.95755686  79.91702749  49.95184434
 199.95749391  29.97209969   9.98667277  49.95462841  19.96917328]"
"[129.95023961  19.97657486  29.98074838  69.94679024  69.95994867
  39.97367149  69.97111676  89.87883537  39.97427186  99.92772471]"
"[109.92844821  49.97053335  79.96297401  49.95872697   9.98185947
 149.88661915  29.96605782  49.96604402  29.97752601  69.92513836]"
"[19.96969537 19.97258076 39.94031479 59.91649497 69.93939606 29.96817403
 19.98834126 29.96214852  9.98130566 19.9895532 ]"
"[ 39.97274936  19.97539805 189.95402026  49.94059578   9.98282899
  39.95410462  59.97031576  59.93564643  99.95756901 129.94979295]"
"[ 29.96348647  29.97582274 159.97869167 149.94875984  19.97618606
  19.9927679   29.98046408  29.98132428  59.95082422  49.94413461]"
"[ 39.9548544   29.97220422   9.98085847  79.95304619  89.94640037
 159.80333708  69.94366207  39.95849588 179.9041508   59.9731456 ]"
"[ 29.95779561 269.87233169  19.97418048  39.96463289 129.91974806
  89.92965578  49.98260587  89.94779639 129.93403788  19.9743701 ]"
"[159.90493152 169.955971     9.98889955 119.96792805  69.96270459
  49.97381152 129.96979094  49.98396892  59.97427762 159.91439625]"
"[169.90805093  39.97934581 289.80983327  89.90831467  29.99108966
  79.96566956 189.91882442  49.97154043  59.94004108  49.96065243]"
"[289.80008815  39.97621539  29.95437649  29.97745334  49.97311783
  29.96399261  59.98081384  59.97609258 259.79475905 119.94476287]"
"[109.97239429   9.98103601  29.98567331  69.9468393   29.96144079
  39.97457243 109.94146786  39.97211143   0.          29.97401366]"
"[ 39.94790427 139.96124537  29.97967845  89.94158349  39.93602598
  49.97552232  39.97288698 299.92680585  49.94697836  49.98698088]"
"[ 29.97734793  29.98642731  19.98204536  29.96120871 149.86642446
  49.97307437  39.97221211  49.95318513  29.97643453  59.95799875]"
"[109.83922419  29.97970049  59.95201954 109.9175843    9.98366529
  19.98520598  39.96918426  49.96397262 139.90789837  29.96841117]"
"[149.948938    39.95437946  99.96182582  69.9561054   89.96203677
  19.98937117  59.96470193  89.96229447  89.9401791   49.9663006 ]"
"[ 19.97030026  29.9743675   39.95865812  19.98374434  29.98264953
  39.96806392  59.97668581 209.85239694  39.98647513  29.95462359]"
"[ 99.96854508  59.9503934  109.95612886 169.87986512 109.9440909
  29.97249135  19.96558573 129.92274058   9.98393686  89.96020029]"
"[ 89.97365825  69.97021915  39.97299434  29.97204335 139.96515439
  79.95119856   9.9810836   39.96984395  49.95539567  29.96846522]"
"[ 79.96052141  39.99167191  59.97106269  79.95280675  19.97548044
 209.81838907  89.97583222  39.96492928   9.99146406  19.97284004]"
"[ 29.95721618   9.9873301   39.92210558  19.9636071   39.97293047
  69.94430441  59.95120867  39.95152385 129.96547248 109.9441254 ]"
"[ 39.97374511  49.95824286  39.99079102  69.97082447  59.96666477
   9.98497855  69.96906162  69.95922144 119.95105451  19.98888199]"
"[ 39.96369857  79.94244013  69.91645589  19.97444057  39.96622588
  69.95003133 239.86465604 149.95469798  99.8886889   19.98399035]"
"[ 59.93341978   9.98644765  19.97442882 129.89356993 269.86989387
  59.96612169  59.96156298   0.          39.97969063   0.        ]"
"[  9.97924989  69.9343373  129.95966513  59.96270789  59.95430333
  19.97410535  29.97875943 149.95007523   9.98580919  29.96763988]"
"[ 99.91844826 149.94667204 189.94059104  39.97368733  29.98103347
  49.9871801  149.89865401   0.         149.94215032 299.88723598]"
"[ 39.92878247  29.983052    59.97975266  69.94695217  19.98248784
 159.93353813 109.93354322   9.98715471  49.95663381  49.94247202]"
"[ 29.97050022  29.96534098  59.95718443  59.9551602  149.86874362
  39.95759525 259.81383853  39.97368685  59.98000957 169.91902176]"
"[ 99.97360278   9.98398073  69.97858037  79.96090721   9.98324988
  29.97398751  49.95085254  59.97101609   9.98554758 139.87865063]"
"[ 59.96283374  79.95794646  79.97135803 119.96144254  69.96047267
  49.96839462  59.9806965   69.98290149 199.91777103  19.97156616]"
"[ 29.97022132  29.98240731  39.98400296  19.96512387  59.95759231
  99.96141905  69.94724629  39.97847977 139.89092644  49.96958833]"
"[199.91889782  39.98418949  29.98097523   9.98943892  69.98206906
  79.93034124   9.98155482 169.96261286  69.92002859  79.94135349]"
"[ 59.9777269   69.96019135  29.98421822  89.9414623  129.93300232
 199.92846396 129.85115677  29.9783773   19.98700004  99.95945875]"
"[  0.           9.98587669 139.95726271  39.97334378  39.9463289
  89.98348176   9.98129942  79.88229279  59.96256653  29.95158502]"
"[ 39.98450356  49.98125634  19.97890023  79.95422544   9.9838272
  39.96479356  29.97808794  89.94932722 189.90954884  79.96089156]"
"[ 39.96012306   9.98508416  39.9790863   49.97332864  19.96547765
  19.97074444  29.98485087  79.9190289  109.97507096 119.96946092]"
"[ 69.97415392  59.97392487   9.9872249  189.92471842 109.90728441
 139.93291569  39.98905279  19.9838426   79.95581306  59.95147441]"
"[ 59.96093142 149.96000436 119.9651503  109.92108702  89.98007875
  69.95529837  39.97585316  49.94361368  39.9726011   19.96939312]"
"[269.95216306  19.9918677   39.9763589  129.91074272  29.98228082
  79.94184853  59.94873063  79.96480921   9.98048283  59.96721167]"
"[ 59.96423514  19.97738307  49.97254139  19.98367875  19.96887995
 109.93038055  29.97490112  99.94918197  89.96707392  39.98713887]"
"[249.89125143  29.98022738 109.91617748  49.97015447  19.96911442
  79.90492554  69.95923522  39.9820043    0.          59.94451141]"
"[ 49.96825759  19.97727797   9.98443171  49.96435397  59.94908026
  19.96813909  49.95302403 129.95837237  79.93447484  69.90188702]"
"[ 39.97611425 179.93427444  29.97255717   0.          59.98897046
 179.92748253  49.97404584  99.93982002  19.99171978  19.98073345]"
"[189.9299762   59.93540107  49.94966102  29.9828283   19.96301717
 109.94293145  79.9693822   69.96033283  29.96289776  19.96705836]"
"[ 39.97435456  69.92733539  29.94926478 129.94936694  19.97080639
  19.96620653 219.88869502  19.97944399  69.91557508  19.97702729]"
"[ 39.96628311  19.96974989  29.96778407   9.98851367  29.94761132
  79.97438255 199.82947752   9.98015933 109.9086381   19.97459173]"
"[  9.98911032  29.97987904  49.95318903  59.93783039  39.96182588
  29.97621384 109.96311002  39.96950886  49.97886059   9.98817749]"
"[109.96207432  59.98080455 129.95030016 119.95664866  29.97836867
  79.94424333  49.92794341  29.97691198 139.89023801 139.85757379]"
"[  9.98461814  39.96835832 129.91606611  59.97789705   0.
  39.9456489   29.97807534   9.98683728  59.96893566  79.97908557]"
"[ 59.98259385  49.98047628   9.98465286  29.98627423   9.98396349
  49.96831165  39.96298927 129.91706376 109.94862379 259.86799813]"
"[ 99.94218536  79.97370094  19.97128853  29.98336154 149.91633349
 119.91969166 129.96113522 139.93902571  99.92750654  39.97106643]"
"[ 49.97806019  29.96570766 149.95050908  99.96261277   9.98895033
  29.96954748  19.98391338 139.96355831  19.97278354  39.97364373]"
"[ 59.956906    99.86277719  19.96772523  29.96610727 459.81843684
  39.94943272 239.92065967 189.94227523  29.97428962  39.961843  ]"
"[229.82506753  69.96989595  49.97898087  99.90872678  39.95745914
  19.97265911  29.94588171 169.94023532 199.90905843 239.91863973]"
"[89.96357293 49.96165298 99.90577299 39.9392762  79.96616516 49.95920414
 39.96323461 69.93681983 39.9812298  19.97099306]"
"[ 99.97381218  49.95479744   9.98555796  89.94136349 549.67264313
  49.96035416 109.94144001  89.9133752  109.90447154  69.96899507]"
"[ 79.96802444  49.96553626  49.95623254  19.96436288  79.95435745
  19.96367253  49.95325373  29.98707047 119.93908395  29.9531875 ]"
"[ 69.95583996 129.95602357  29.95796683  79.9686016   39.98490382
   9.98614296  39.97650833 169.85861     59.96532174  49.9722366 ]"
"[ 39.97054858 169.84536026  19.97613921  99.9143278    9.9851519
   9.98200378 249.92804898  39.96932017 219.93992804  39.96711502]"
"[ 89.96322251  29.96649054  89.97767579  49.97626754  39.9596346
  19.96785185  99.94750335 169.87945494  59.96180747  19.98221669]"
"[ 39.98449058  59.96635273   9.98203554  59.93069655  39.97893279
  59.94313858  39.97183509  39.94510805  29.96282142 109.94957821]"
"[19.96405079 39.95983318 39.92911107 59.98530068 89.97241497 59.95439873
 29.96630626 39.94404037 39.95773975 59.9609898 ]"
"[ 99.97606433  79.94963169 169.81072014 109.95867093  29.98510518
  19.97643731  79.94409815  39.98401535  19.97462077  49.97327485]"
"[ 29.94558786  19.9681016   29.96181417  49.98685951 149.97255925
  79.95449595  79.90030229  49.95372773  59.9756687   59.95565582]"
"[ 99.94173339  49.95397375  59.96561617  99.95262383  69.94567371
 159.94034959  19.9685467   59.90119978 189.94500592 169.90416029]"
"[39.96598296 19.97065812 39.98264872  0.         29.97216777 29.97016196
  9.9916276  39.97282466  9.98678613 19.98538851]"
"[ 19.96754869   9.97934377   9.98303148  19.97243506  69.9381244
  19.96300093  19.99038871  69.97071582 169.80456313  59.9606719 ]"
"[  9.9887647  129.94496631  89.96997014  29.97706253   9.98261675
  29.97983822  29.95725357  99.95162423  19.97889743  29.98367439]"
"[ 29.98224992  19.97289037  89.93681148  19.98493845 229.89022451
  29.97163701  29.95920381   0.          79.92081781  69.93429369]"
"[ 29.98381808  49.9531129   29.96931849  29.9653043   49.96712096
  99.94112621  89.9514635   39.96770783  69.96080333 279.91701803]"
"[ 69.94202412 199.91273253 129.92618243   9.9862035  149.95214962
   9.97907475  29.95338339  89.93616746   0.          79.96206614]"
"[ 99.97957873  69.92373424 149.9439534   69.97143368 129.97046917
  39.9791924   59.9832376   29.96244271  49.97300648  39.9537497 ]"
"[  9.98630567  39.96110082  39.98487059 209.93776492 109.8831686
  59.97850376  49.9518855  119.88426647  79.97625878 139.91846455]"
"[ 19.98666749  89.94852485  19.97331947  59.95441253  59.97763178
 199.87777065  19.98087059   9.99166282  59.98219262 219.85469528]"
"[ 39.97596926  59.97612205  39.95729222  29.96916902 209.88060885
  99.94780792  89.90803735  39.94878254  69.95239415  49.94712823]"
"[ 39.96851459  79.95076224  49.98731956  59.97974018  19.97453009
 139.95181477 119.95615301   9.98326128  29.98213728  39.97284188]"
"[ 29.98521615  99.95225996  49.97630638  59.96841825  29.97889252
  59.96438522  29.96370896  89.92560373  69.96880327 129.95409436]"
"[ 59.97435483  69.95450071  39.97100252 119.93698377  79.95174236
  19.96617296  49.96723838  29.97744147 209.85409223  59.97238662]"
"[ 79.96258618 159.95186193  29.98962713  69.97381982  79.89050166
  29.96648921 139.91019227  19.98126688  39.96410146  69.94829749]"
"[179.9006403  139.97735392  19.98822978  19.96816785  39.97116292
 139.91630648  19.98731273  39.95934974  79.98167867  59.97994291]"
"[29.97589212  0.         99.93875421  9.98487071 19.98328854 39.97161668
 39.96564576 59.95412895 49.93179966 69.97676967]"
"[ 29.97062692 239.89733799 149.95378072 209.86192293  79.96453318
 109.95396385 129.92039915  39.97054038  89.8889116  119.94356265]"
"[ 19.96978573  89.98032517  39.98000756   9.98335101  49.97594654
 139.91636202  49.96930435  29.98762473 129.94085423  79.98397876]"
"[259.88126452  19.97303464  39.96017652  39.98605565  49.96609881
  59.93497962  29.96558685 119.9057449   29.97245093  59.96373675]"
"[109.94921908   9.98561709  39.96946948  39.97136123  79.9757881
  59.92174604  49.96961867 169.96623755  39.97802321  29.9733903 ]"
"[ 39.94988968 109.94835269  19.97198771   9.98423094   9.98249904
  99.95096398  39.9646759   59.9481395   39.96408055 219.86434144]"
"[99.96099756 29.98145775 59.94284791 29.97829985  9.98619775 49.96162072
 29.97510385 29.97146946 69.94519408 29.96847186]"
"[ 29.98353973  59.97079402 299.79549323  29.96299032  59.95685752
  59.96118704  49.98966373  79.96668946  89.96189624  29.95891237]"
"[ 69.95871365  29.96217767  89.96266962  79.9231992   59.94814335
 109.94960736 159.91778425  59.96534181  39.96395059  89.96253623]"
"[ 89.92423486  59.96952894  39.97768396 139.93937419  59.97383116
  59.96460301 169.89302978  29.97550244  29.98929547 159.94362305]"
"[ 29.97392626  39.93858477  49.98741021  49.98829217  89.94766844
 349.89255724  29.98541292  29.975821    19.96722255 109.87889534]"
"[ 19.98831603  29.96475274  39.96526324   9.97988903 119.95505862
  39.97400492  19.96927168  19.97412981  89.97143504   9.98529519]"
"[369.6971522   19.97107044   0.          39.97676383  29.9755
  39.98666525 139.92142018  49.92690391 119.88276144 109.96254132]"
"[ 39.98599284  59.97803818  59.95352971  99.89926081 109.94261036
  59.95723112  99.9497933   29.96210498 109.95378315  59.96461302]"
"[ 39.97897817  59.96867994   0.          29.96729051 159.94949161
  19.97036894 159.87090243  49.98102004   9.98265603  19.98650637]"
"[129.93730149 499.83976973  89.96493471  29.97219349  89.96745679
 129.94834033  39.97738937  49.96922155 139.94279148  29.97659708]"
"[ 59.96650763  39.96947614  59.96950254  29.97865226 119.92694716
  49.94538134  49.94846668   9.98860974 199.94733319  39.97895724]"
"[ 69.94901944  89.95166749  49.96987452   9.98446875  99.85617495
   0.          59.97719948  59.97359898 139.95204876  29.96489986]"
"[69.95849188 79.96550393 59.95732323 29.97169768  9.98226408 79.93264288
 19.97452427 99.9578319  29.98380763 39.97900323]"
"[ 79.9568928   19.97843198   9.98663323 209.90981467 429.84223415
  29.96396358  89.95909959  89.95562673  29.98882651 119.94861171]"
"[109.92984635 139.94735032 119.83457917  89.96886808  39.97626036
  49.9766251   59.95121184  99.96808603 129.87038864 129.97833997]"
"[ 19.9786157   39.98585702  59.95669156  89.95978806   9.98349674
   9.99093322  29.96951399  59.94127751 169.95904098  59.95387866]"
"[ 99.91741221 159.92473601  69.93106425  39.97714075  79.94140893
  49.97037137 359.84974138 139.93646578 159.92551868  59.94827513]"
"[ 49.96883327  39.94614821  39.97288848  29.94674953  49.98356137
 119.9510728   49.97437301 109.95272814  49.98454509  89.95838531]"
"[ 89.9562088  159.90814359  39.93330086   9.98025139 159.94741986
 129.97152487  29.97754099 349.80052638  69.9755162   39.96978924]"
"[ 49.97428122  69.96955962  49.95321457  59.94282911  39.96954022
 179.90680036 129.93160848  49.97942446  19.98230119   9.98407958]"
"[109.91870681  79.89014703  29.95633221  39.96516006  29.9782298
  39.98692453  19.97845544  39.98350419  19.98146598  19.9808268 ]"
"[ 19.96327087  79.97620758 249.91319033 109.95078823   9.98232236
 129.9387822   79.87904746 109.86231833  59.92299199 179.86823821]"
"[ 89.95376087   9.98740876  89.89870502   9.9885866   19.97509158
  59.96630004  49.97826245  49.9843296   59.97907658 189.92844168]"
"[  9.97942872  59.97654082  29.98831762  89.88884397  19.96638573
  59.93256763  29.96762039 169.88302529 129.96787573 149.95758341]"
"[ 19.98219325  89.91866153   9.98517168  69.9561858   39.94281691
  99.84120093  29.98330561  59.97585047 199.93424782 149.90352954]"
"[ 49.97394715  19.97212513  79.97835349  59.95388243 169.9088288
  19.98455689  79.94998956  19.97062033  29.97641944  69.95981494]"
"[169.90453767  39.98352565  59.98298571  19.98556231  49.95180241
  59.95817458  59.98353287  59.92193793  29.97538325  79.93456197]"
"[279.91734119  39.96982527  59.97138518  49.94129702  39.98248525
 319.89041655  29.97021421  59.91531061  39.95978049 189.95321805]"
"[ 19.96962667  19.99448739   9.98105474  39.94744839  59.96343174
   9.98561894  69.97102458  29.98663759  19.98681655 129.93280753]"
"[ 39.96665597 289.81384201   9.98041819  69.95795872 109.95262878
  49.95881461  59.96678882   9.98346636  29.98572484 179.83802473]"
"[49.94034006 29.95191676 29.96826549 99.95138357 79.96150681  9.98732327
 99.90172504 49.96797587 39.97407325  9.98669877]"
"[ 29.96432461  29.9674227   39.97999746 109.94055401 299.93957688
   9.9873816   89.95689167  19.97942387  79.95880534  49.93463734]"
"[109.95659442 149.95561919  39.96925416  39.98677603  19.97122216
  39.96708504  99.95855504  99.94612338  19.97999462  69.96624419]"
"[ 99.92969175  89.95569649  69.96218893 119.940922    89.9575932
   9.98621391 109.91550982  39.95909959 109.88063464   9.98698397]"
"[119.92516399  39.97369626  59.98202323  19.98405901 179.93000684
  99.93478723  39.98086732  79.97757536  79.90645016 129.93005939]"
"[ 9.98372116 19.97006701 99.93804376  9.97948905 79.92959023 59.97162633
 59.95226954 99.92012467 39.95870977 79.88239423]"
"[399.87376187  79.92811581  19.96267894  99.95830605  69.97524005
  59.93263828  69.95790324   9.99012674  69.93320031  69.97694448]"
"[ 69.96383497  89.95163722  49.93962791 129.94582117  19.9766309
 169.85611898 419.78038186  69.97179629  59.95101564  19.96938754]"
"[  9.98635431  69.96404675  39.9543349   59.96912652  79.98582873
 109.965993    89.95058115  59.98490056   9.98806326  89.94148699]"
"[ 59.96664888 119.94390598  19.96872546  29.97061508 149.93505439
  19.97113651  19.97923858  29.98265889 109.97114597  19.97107772]"
"[ 19.97422561 119.94725726  39.96406185  79.95597524 119.94542529
  29.9734357   59.97063985  79.97139763 159.89117308   9.9876901 ]"
"[349.90809013  99.96251558 179.93213735  99.93307148  29.98502393
  19.98243861 179.88704329  69.89782181  29.97650496  29.96562549]"
"[ 39.95985735  79.98513652  79.94888684 219.94500895  19.97740598
  39.95930914 109.95764704  79.95914955  99.92545971  59.94847919]"
"[ 49.94973548  69.97192365  79.95690677 239.84272042  89.94355451
  89.91443158 229.85041967  59.95934062  19.97395723  29.96546286]"
"[  0.          39.97545151   9.98724147  79.92655372  19.99338275
  19.97341489  19.97190893  49.94773881 269.81957053 119.91069188]"
"[159.94471529  99.94684882  19.96969811  69.97222559  69.96809195
  59.96388653   9.98328375 169.89560597  29.96795906 139.96363957]"
"[ 39.94515874  79.94834814 119.96240018 139.95551055  89.93803196
  59.97696332  39.97419503 259.91940903  79.97372573  69.95328791]"
"[ 59.91812936 179.94535282  19.97074957  39.95118935  79.98211121
 139.93981792  99.97297538  29.96102029   9.98162578  79.93167537]"
"[ 89.95382144  79.97621596  79.91920138  49.96417565 179.91267709
  39.97258811 139.90732219 209.88188662  29.95858841  59.95123362]"
"[ 69.9631514   79.95630913 169.87100464  49.94990575  79.96100462
  19.98011573  49.9466683   49.94035837  59.96814918 199.92469282]"
"[ 89.95822621  19.98351881 179.94536068  69.9236063   79.91737429
  29.96822221  19.96380453  69.92195186  29.95884156  79.95865992]"
"[ 49.96755489   9.98229017   9.98538929  19.97786607  49.9660758
  59.96268599 179.86598764 179.88441726  79.95392622  49.96014633]"
"[ 79.96707344 209.91647264 159.88277037  29.98629635  89.85709586
  79.95774288  99.94092151  19.9660932  109.9401972   29.95653604]"
"[109.92223301  29.98380054  19.96685811   9.98716744 269.80373918
  69.93472532  39.97869918  69.94765202 139.96567529  79.9354591 ]"
"[ 19.96998136  99.93474454 149.90618967  29.97400717  29.98684497
  29.96221779  99.96407254  19.96916297  99.9615343   29.97586239]"
"[ 69.90903908  39.98484928  39.97578501 219.93456993 179.93212428
 189.96250086  79.86899127 169.9208994  109.85653424  89.94849997]"
"[ 49.96607659  39.96865165  19.97902191  19.96782734  49.9762422
  59.97915071  89.96027077  29.97860739  49.98072717 149.92121218]"
"[109.96777115  99.94910135  29.96692091  39.94800085 109.95617213
  49.96886736  89.91898101  99.92793056  29.96539477  69.9047395 ]"
"[ 89.89403745 229.9582275   39.98042868  39.96989856  39.9409428
 279.93010245  59.95853526  59.97101363  89.95362445  19.96851074]"
"[149.96096491  69.96971891  29.95935166  79.97583163  49.9690162
  29.97462027 129.88964062  79.93464939  79.97516859  69.96976249]"
"[ 89.96948729 129.95194638   9.98030089  79.95222915  59.96439523
 139.92000972  19.97392253  59.9289558   59.96185337  39.95469759]"
"[ 29.96594677  49.97098882  39.97770079  79.92794328  59.95403907
  79.94693878 379.84819411   9.9855164   49.95237219  19.97040818]"
"[ 69.89209894   9.98525467  59.97848911  69.9671667   29.98341825
  29.98940051  79.93157677  29.97187133 119.95153468  49.94461616]"
"[  9.97967778 109.91779223  79.96487381 269.88413397  29.95962024
  59.91596382   9.98125497   9.98330292  39.93832743  39.95870012]"
"[179.8974882   69.92302344  59.96338379   9.9856736   99.87258109
  49.97707568  19.9793787  129.87011785  19.97221235 149.90254928]"
"[149.96023428  49.97441191  19.97150505 169.91534293  59.96220738
 169.94616324 109.92616874   9.98044322  79.92320359 119.94296012]"
"[139.92726589  49.98300451 119.97063151 149.92614343  19.96266135
  69.98153265  89.94991315   9.98252654  19.98161151  69.96095129]"
"[139.95509528 289.87639292  99.92802723  49.9668029  149.87669508
 159.87576778  29.98436632  19.97889304 209.82272747  19.97706714]"
"[  0.          49.97229188  49.94189201  39.94510548  79.93209178
   0.          19.9688418   59.90239851  29.9756954  169.92141605]"
"[ 89.88637904 179.94996522  39.98085715  79.94823297  19.98292772
  79.96624682 139.93336499  59.9600445   49.96135184  29.97300802]"
"[ 69.96562686  29.9688461   79.94297939  59.97159094   9.98528605
  69.97172071  69.91759126 149.90392068  49.93213775  49.97640004]"
"[ 39.95931275  29.96465407  79.94462226  29.97228871   9.98407196
 159.93483454 109.9665694  239.9438513   49.97590103  79.97311081]"
"[ 39.98092653  49.96546907   9.98471727 169.9190601   59.96857046
 129.87256817  29.9868858   29.96064883 109.95946375  79.91738838]"
"[ 29.97271894  99.93098524 119.93411866  29.97559064  49.96068247
  59.95078358  69.97705709  89.97217596 189.91397083  49.95619152]"
"[ 99.9555507   19.97876544 159.91861844 359.74583883  29.96362458
  69.93310498  59.96796572  69.93266019 109.88752254  49.96331203]"
"[209.90314995  89.9597002  229.85109865  59.97754692  69.96669677
   0.         219.92926518   9.98416925  29.96869539   0.        ]"
"[ 19.97993191  89.91938656  39.98180843 429.70750947  69.94270768
  29.96051565  39.94414209  49.94479514 199.9561593   79.9609102 ]"
