rewardsSubIter0
"[ 19.9751809   69.93401663  59.95934386  49.9822394   39.98165804
  49.96670576  89.9362218   99.97166367 109.97068202  79.96768545]"
"[29.95732245 69.93167096 69.9730926  59.96136628 39.98635637 29.96146757
  9.98305265 29.97626999  9.98432327 19.98019406]"
"[  9.98044572  29.96199868  19.97944632  29.95790555  29.95366838
 219.81458081 129.96772972  79.96416979  49.94233819   9.98304701]"
"[ 19.97312368   9.97966251 159.93785055  39.94946553 109.91693323
  49.96407845  89.94672119 149.95279816  19.97388583  39.93493961]"
"[129.95083055  49.96860506  19.97901046 199.89262512  19.97584439
  59.96303879  19.97205265  49.96173967  69.97269582 259.76845549]"
"[119.95345461 179.87085228 209.92827103  39.95835985 109.96919293
  39.95902363  49.97159137  49.96359319  29.95847951  69.9624004 ]"
"[ 99.95644191  99.96649938  49.94373508  59.93814281  29.9579836
  79.90190127  49.96204802  59.94256354 119.92605316 159.93927847]"
"[ 79.97127775 209.94889232 159.87121541 249.89443391  59.96055287
   9.98513373  89.94401549   0.          59.96633163  79.94244769]"
"[  0.          39.96442848  69.97848115  59.96352496 169.93095259
 199.93659476 159.94449504  79.91256103 259.87754021 219.78699488]"
"[ 99.97705095  59.96996533  29.95611073  19.97260968  39.97804226
   9.98526592  99.93885983  29.96347891  49.94415425 259.8990926 ]"
"[  9.98734231 189.94822945 189.85712351  59.97680906  89.93064125
  49.94565611  39.96734126   9.98055659  39.98411567  29.94375286]"
"[ 29.97017018  69.94598872 139.90210324 239.87541723 129.95812165
 169.91556307  39.96961794  89.96832262 149.91298264  69.95879713]"
"[ 39.95388225  59.91833789  89.9624622   59.96313932  39.97915635
  19.98733016 199.7873093   19.9795979   69.96085342  99.94601006]"
"[219.86696298   9.98359411   9.98905606  99.94315547  99.93679321
  89.9667112   59.94487661 109.95159351  59.94695804  39.97644294]"
"[  0.          89.94954535 119.93682586  39.96029669  29.95967815
  69.95801446  59.96163734 119.93809225  49.97325096  29.98403207]"
"[ 49.95463638  89.94948368  89.91950204  29.9459136   19.97038832
   0.           9.98642342 209.88625739  49.92803404  39.96668558]"
"[ 19.98202701  99.93216041  19.98245309  59.92890837 249.91109836
  29.95763688  49.9270818   19.96808664  29.96009187  39.96412189]"
"[ 39.94587729  39.97839721  49.96124076  39.97017809  29.95642452
  79.92767489 149.80672832  19.97307441  29.94872418  29.97040832]"
"[  9.98398395  99.93417553  99.94638892  39.97758992  39.97237011
  49.94904016  79.94926776 119.88260148  29.96193515 449.85182903]"
"[219.84385497 159.94853244  79.97425316 119.97192948  39.97021194
  49.97654356  69.97947518  49.97057027  89.96123008 129.88364274]"
"[ 39.98119308  49.98582657 109.94279063 149.88563021  89.94141991
  49.93995285   9.98854307  99.91814184  59.96948343  19.96971465]"
"[ 79.93961982  29.9613607  129.96096412  79.92095716 129.94513022
  49.98230562  29.95938338 179.89205842 229.9275298  109.92349914]"
"[139.87994222  39.95387348 129.95083716 119.92957579  39.94409329
 119.94362056 139.96797415  39.95827738  89.9694673   39.96342815]"
"[ 49.95394017   9.98523983 169.85839013  59.97628413  69.95360944
 109.85475809  39.93052197  39.97124471  79.96962441 149.93997466]"
"[ 49.9570251   39.94361139  59.96949165 189.9217862   29.95705904
  89.96900874  49.97655794  79.97893547 179.77563464  39.97077642]"
"[39.95801237  9.98700701 59.9721158  89.92394869  9.98158455 99.90944345
 39.96559604 69.96490869 29.97340916 19.97470616]"
"[ 19.96825528  99.93200329  89.96083594  59.95756318  99.92864144
  99.91580239  69.97013474  19.98263247  69.93064411 109.96457579]"
"[ 29.95921854  39.96708016 169.93355176 279.92034427 159.86862757
 149.82147741  29.96419689  49.96393089  29.96129413   9.98052993]"
"[ 29.95777244 119.93737223  49.96230124  79.9594648   49.97604761
 129.96190242 149.94035078   9.9876357   29.97140902 119.96326213]"
"[139.88526927   9.98248702  69.95494862  59.96605867  19.97064752
 229.86572374 109.91535722  29.98293338 109.86308806  19.97005009]"
"[149.94423649  19.97249529 179.84471026  29.96716747  39.96943585
  39.96081038  29.95494036  99.88243637  79.9395576   59.96243004]"
"[ 99.94849754  19.98482041 159.92494007 149.89229138  69.94693026
  59.95229552   9.98335039  19.98050084  19.96624816  99.91737446]"
"[ 49.96013955 149.90713052  59.96275555  99.94383946 219.78363216
  99.94216681 119.93735536 109.92922388  79.90434572  59.95934406]"
"[169.93059345  69.96183557   9.9862771   39.9771212   39.96365218
  59.97256823 129.92294675   9.99006324  39.96749861  49.97918558]"
"[ 69.90211209  39.965543    79.96923374  49.96125924  79.95993385
  29.96430305 109.94286054  69.97452936 119.86855656  19.97819174]"
"[  0.          59.98106474  79.96154381  79.96213312  39.97152978
   0.         169.91239434  29.96975414  69.95726362  59.9603536 ]"
"[  9.98174821   9.98386569   0.           9.99047145  59.96638632
  49.96949315   0.          79.98231932 109.94601708  19.97125611]"
"[79.93181198 29.95791199 29.97238282 29.97096795 49.9256635  49.97004537
 69.96270263 49.97384751 29.95211769 39.98424977]"
"[ 49.96045751  69.95929455  29.98413937 149.86937779  89.96195716
  39.97689393  69.9581381   49.98189525  89.96822924  39.96327585]"
"[119.94484237  49.97920869  29.99091477  99.95254617   0.
  29.98871938  39.97588933  49.97489545  19.98628977   9.98011625]"
"[ 59.98497833  99.94924649  49.91821166  69.96089637 109.95078724
  49.95718911  59.95459187  49.98473149  49.96460756   9.98879572]"
"[ 69.93457141 149.9418484   39.95407093 229.81759432  49.96725349
 199.8040959   19.97552836  39.97992794  59.92910701  29.96578988]"
"[ 99.93718376   9.98010458  59.92962563  49.98047724  69.97089983
 139.92583986   9.98701252   0.         119.86844015  19.97619408]"
"[ 89.98212305 159.87432032  39.98619873  39.96328104 159.91616862
  19.97023593  89.96468678   9.9835805    9.98214736 169.92296831]"
"[229.83482472  49.96698655 109.95435635 139.96605214  59.9566726
  59.95273113  69.96473068  19.98605359  29.96091496 109.90770088]"
"[59.94969924 99.96248364 39.95417284 69.92898009 29.96372059 39.94901
 19.9709869  89.93055937 59.922743   29.9521206 ]"
"[ 89.88131248  79.92030491   9.98545465  59.97081763 199.91747793
  29.97344331  29.97024609  69.97672763  39.95611453  79.97903592]"
"[ 29.96763861  89.96709239  19.99094283  49.99147872  19.97150247
 149.95117666  29.97127293  79.955597    49.96606045   9.98278207]"
"[ 59.96869447  49.95832192 109.95631677  69.96749078   9.97917009
  59.96377795  19.9683887  109.93344555  99.87387289 129.96848295]"
"[ 59.94624653  49.98015943  29.96472913  99.95824674 189.93109629
 149.92885666  29.97354204  49.92828326  49.94748607  49.94622725]"
"[ 99.94425803  39.9671384   99.96602875  29.97335448  99.90655749
  59.9886872   39.98410368 119.97326336  29.9437644  179.94373177]"
"[ 69.94812878  69.96900994   9.98650589  59.96921018  49.97118965
  29.95150946   9.98286548  89.91753283 179.81060392  39.97526128]"
"[ 19.99091752  19.9793998  109.92518556  29.99047178 169.94537929
  59.95732396  39.98072559  49.9722513   39.9804665   49.94771814]"
"[ 69.97357666   9.98379991  49.96622715  39.98213954  29.96256981
   9.98011718 119.96141922 169.90565457  29.96082125  59.9792198 ]"
"[  9.98039098  19.97904556  69.98062243  19.96553233  69.95446957
  99.95991535  99.97409629 239.8472236   79.97388173   9.9801131 ]"
"[ 79.92843842 239.78659474  39.95693551  39.96777812  89.94936195
   9.98922737  79.91700777  59.96188937  39.95609935  59.94135284]"
"[ 69.95916377  99.91725123 179.85740333  29.96099976  59.96051304
  19.99206137  89.94620101  89.95814083 299.88327076  49.93695784]"
"[129.95453361 109.96339167   9.98536102  29.9637072   19.97646884
 119.94890108  39.9748869   29.9842039   99.96467455  19.97366091]"
"[ 29.99217457  29.95674635  69.96984161 149.96551669  19.97322727
  59.9692569   19.97701854  19.97358898  49.97263438   9.98890334]"
"[ 49.98435602 199.93342733  59.96409859  19.97660216  19.97704057
  59.96788598   9.990097    19.98430098 119.96798309   9.98489088]"
"[139.96498333  59.96971305  69.95994353   9.98325684  59.96177928
  39.95967195  49.97792015  79.95794354 119.95557242  49.95293265]"
"[ 19.97579742   0.          39.96262848  19.98225074  29.96219668
  89.95712328  19.98368893  89.97140868  99.93913304 189.87313735]"
"[  9.98114359  69.93321637  49.96959376 109.94327526  39.94846987
  29.95737812  79.93494203  29.97129267   9.98754497 109.97234264]"
"[79.96326279 49.98102682 99.96617884 59.95015671 59.95001489 29.9665907
 79.95407236  9.98938676 29.98348714  0.        ]"
"[ 29.97708039 109.96579597  59.96466926 109.97395285  79.96583507
 129.94065868   9.98098455  39.96820841  49.94866812 109.93339309]"
"[ 59.95231287 109.90335892  49.94456314 109.93614178  19.98069453
  99.94384908 109.93102751 139.86723987 149.8951652   59.95915559]"
"[ 29.95350719  49.97447106  69.98154597  19.97123859  49.95085311
  59.95313154  69.96679037  49.97809519 219.87859378  49.97718124]"
"[ 39.95755168  29.97958408  29.9925522  269.90828688  79.95613541
  19.9858266  129.95947085  69.97054195  69.97688741  69.9266264 ]"
"[ 89.93359559  59.93592184  99.90854767  39.97043983 119.92789055
   9.98968922  29.97887158  19.99205492 119.96020893  39.9769465 ]"
"[ 29.95541082  29.9708911   49.9784337   49.97052929  89.97319738
  79.95839866 159.95575477  59.96738116  39.96551656  49.97081017]"
"[139.92389156 179.88545307  79.97150653  69.95716397  89.95094674
   9.98655416  69.89658318 179.87423649 129.963799    39.97657191]"
"[ 19.97199747  79.97549116 289.80149537  49.97036054   9.98712596
  49.96848837  29.9720069  149.92755999  39.95091081  39.96225424]"
"[ 49.95603828 119.9445485   69.96281117  49.96953091  49.96808832
  29.96274568  49.95747694 119.97752329  79.95240076 149.90758983]"
"[  9.98360254  49.96916156  99.91787824 179.90682262  19.96873345
  69.94597874 219.80660738  79.95829764   9.99028034  49.9602462 ]"
"[ 89.94496195  29.97007469  89.96200278  49.95070542 129.88519092
   9.98255132  89.97105821 149.95896674  69.94823102  19.98099742]"
"[49.96533951 79.95678614  9.98662753 69.9764554  59.94874356 29.96894727
 29.97507347 39.9609577  89.94645651 49.96561785]"
"[ 19.97423024  59.94858025  39.95936063  79.96333473  79.93023025
  69.97494319   9.9805347   79.91544165  59.97022402 169.94640748]"
"[119.89145123  49.97291525  29.95207264  79.95809852  59.96102132
  19.97545514  39.98234912  79.95399698  39.9591349   59.96730602]"
"[  9.98068437  89.96836871   9.97941351 139.92766251  49.98316966
  39.98369355  69.96780781  89.92980442  39.98385264  99.96933855]"
"[249.85451132  19.97339214  69.9739546   39.96621174  69.95490563
 119.9561339   39.97857042  89.98273586  89.95778896  29.98007429]"
"[ 39.9656889   19.97072561  29.94652573 219.91783762   9.98548405
 119.9147066  119.95497167  29.95754133  69.94082483  39.97428776]"
"[ 69.91650261 119.84188313 119.93579521  39.97318808  19.98177264
   9.98523097 199.85398208  29.95351003 109.96221975 249.86705049]"
"[ 49.98639166  19.97571381  99.95460361   9.98049247  39.96336192
  39.95996915  69.91349531  49.95356178  19.97419868 109.94680786]"
"[109.95587501 139.89420293  19.97457166  29.95987171   9.98302401
  39.96088628  49.92269411  69.94587377  89.96798952  49.96015818]"
"[ 29.96593333  79.96238329  69.94641384  89.95175158  99.86438144
   9.97959561 129.91338187 179.94423489 119.93747915  29.96932111]"
"[ 29.97598442  49.94497601  49.92542576   0.          29.97782921
 109.86282982  99.90904605 129.92682908 209.93606029  59.95326066]"
"[  9.98070681  99.97645252  29.9836554   79.94052847  39.96848622
  39.97767249  39.98335366 109.9342575   19.97387527 109.97552119]"
"[49.93856587 19.97462332 19.97608628 49.97744925 89.90345973 59.94059954
 59.97186215 89.94480725  9.9812573  49.93904781]"
"[119.95126636  69.9850837   19.9681167  159.89390552 199.93291876
  19.97530249 149.95028246 119.9133508   39.98221487  99.9591645 ]"
"[ 29.96704142  39.94568876  69.94424126  49.97383006 249.90178133
  69.96324608  59.92573744   0.          79.94827861  49.95167095]"
"[69.97029054 69.96478189 59.96465053 49.97383783 39.96341544 29.98157372
 59.96841596 69.92173184 89.9601208  59.95537872]"
"[69.94067933 79.97726025 59.96550042 69.952336   29.9793127  49.94322394
 19.97251378 49.9744221  59.9514915  99.91642904]"
"[439.76201623  59.94980633  59.98082012  39.95842625 179.91989555
  49.91281319  69.96158397  49.94258603   9.98704166  99.94044448]"
"[39.97678399 49.95531641 39.96575851 79.97200176 39.9505154  89.92663936
 39.98846775 19.96840632 39.94985439 59.93941797]"
"[ 49.97823223  49.96959541  39.97871831  89.96777909  39.94696783
  89.95201488  59.97205272  59.94630193 219.93357294  49.95030017]"
"[69.95852286 29.97738767 69.97111325 19.97656516 79.93211616 79.93249809
 39.97264694 29.97013795 49.97776156 89.90131704]"
"[139.91353583   9.9822739  109.84484746  59.93425875  49.96282432
  69.97736047  29.96550008  49.95380512  39.9721214   39.94188689]"
"[ 29.96415741  79.96605995  49.97325144  59.93134346 109.95309845
  79.96681614 179.92944985  19.9697584   39.9414884   89.87637224]"
"[109.93183368  29.96148563 109.92097351  19.97116994 169.95144148
 249.79095536 129.92963828  39.96151222  79.94700381 109.91004665]"
"[ 99.94824405 169.93674075  59.94167676  19.96673575 209.93661413
  69.9801522   59.93013725   9.98764962  39.9615451   59.97946783]"
"[339.82108814 199.86474033 129.92836226 129.93872957  59.96099546
  99.94763136  89.97189306  49.97868877  49.91704405   9.98129725]"
"[  9.9850627   29.980086    99.97952597 129.95061464  39.93538532
  29.96535455  19.98487636  69.96929057  69.91951976  89.94819398]"
"[ 39.95925492  29.98024624   9.98235056  19.97281061  79.98189265
  59.92868037   9.9883315    9.98330116   9.98480322 109.92698072]"
"[ 59.95328728  19.97014603  39.96745032  49.96613297  59.96327633
  69.91091152 149.9435212   29.978363   119.91507307  59.95882141]"
"[109.94754185   9.98518787  69.96027043  29.97309523  79.94563288
  39.94161683  49.94429767  19.98013126  99.96546875  49.94296649]"
"[ 79.98122371  49.93322085 129.90516438  29.97631973  59.98677609
  59.90678025  29.95756247 109.9051423    9.9860264   49.97008959]"
"[ 39.98081312  49.95592279  39.98830354 139.89992536  49.97181411
  19.97491272 239.88421329  79.97406872  99.9482072   29.96485195]"
"[ 19.97232169 119.9455724  109.91252244  89.96131507  19.98330383
 189.85927923 139.90430436  19.97001089   0.          99.9471157 ]"
"[109.94153906  59.9682399   79.9056857  129.93208218  69.9215954
  19.97601333  59.9388149   29.94871686  39.94852066  49.96682032]"
"[ 69.95352291 159.8413215    9.98555951  19.97003393   9.98009448
 269.80636061 129.94997039  39.94014433  49.97520396 149.95417788]"
"[149.95758596  89.94036682  29.96047655 119.97335316  39.96554772
 249.89169172 209.90702093 129.9662422    9.97995742  39.955606  ]"
"[119.86688903   9.98884135  89.95208156   9.98742347  59.94251154
  69.97322061  19.97951227  49.95031368 239.89535264  69.96273884]"
"[ 99.95223915  29.97043871  59.97579617  19.97412017 109.92738252
  29.97227872  29.97755629  89.95483804  49.95057428 119.90090937]"
"[ 39.98999725  59.96669038  29.98132281  89.96389301  19.97126491
  89.95302321   9.98557051 119.94460815  59.97723091  59.94233891]"
"[ 89.96675389  39.98607827  29.98002709   9.98761699  19.96187512
  39.97280412  19.96659345  69.96714408  79.95572257 209.84080378]"
"[239.84422525 179.88234022  19.97443484  49.97842181   0.
  79.96267917   9.98055237 269.92431638   9.98333374   9.98551603]"
"[39.95475416 89.98383059 69.94178128 99.96954659 29.96396944 79.97104728
 49.96540984 39.9720425  19.96689199 49.97061281]"
"[ 19.99216063  29.96831216  29.96418817  19.98339337   9.98226246
 109.93879399  29.96282025  59.97717836 129.87548046  69.96814878]"
"[ 29.98080681  49.95525913  19.97885778  39.9767524   39.93213049
 119.90868345   9.98295134  39.97277315  29.9642422   19.97842042]"
"[ 49.92194741  29.97014874   9.98157026  89.93242853   9.98218849
  29.96613227  99.9523725   19.96733554 109.96605433  29.97948985]"
"[119.94725545 179.9339214  169.78251368   0.           9.98660489
  29.98529447 159.9241357  129.82769965  49.97077531  19.98821274]"
"[119.95485326  19.97414443  19.97211952  99.96473163  99.9677439
  69.96550644  19.97264331  99.97791879   9.98325048  19.97880437]"
"[ 19.98354856 119.94506754  19.98287773  49.95654612 179.91416873
  19.96249388 109.9596772   29.97627267  29.96102074  59.98312159]"
"[  9.98069892  49.95614311  29.97487423  19.9709344  229.90502004
  89.9215209  139.96010836  39.93443551  79.93649845  99.94434556]"
"[ 49.98210624  49.98323175  69.93895255 119.97343247  49.95559491
  39.96359956  49.96648046  79.88339695  19.98095214  49.96816576]"
"[ 39.93437965  19.97322922  69.96914807  59.96897218  59.93208758
  69.94380294 159.90210874  29.96545119  39.96440674  39.97155496]"
"[79.97244406 49.97944248 69.89385386 99.97460213 99.92054366 39.94292469
 99.94878482 39.94329053 39.97565811 29.96069586]"
"[ 79.97563903  99.96203751  69.95404157  49.93831053  29.96577766
  59.95572283 209.85181589   9.98062456  59.95926613  59.9506284 ]"
"[ 39.9251468  279.85688273  49.96753205  59.98635061   9.9874785
   9.98187898 169.96874943  19.97775443  79.97830932  59.9486761 ]"
"[ 99.94613793  79.87792979  39.97845954  59.93668725 249.94437089
  39.95198352  59.95171994 179.92193211  59.91956819  29.95507732]"
"[ 59.95225084 109.88003485  19.96761871  59.91980994  79.95051169
  39.94964781  49.9312108   49.9462394   29.96179055  99.87841532]"
"[  9.99092241  69.93016259  69.95394076  79.94679477  19.96552794
   9.98110981  39.97728461 129.9450144  269.93076124  59.97888567]"
"[109.93227247 219.93249273  49.97613577 109.94371583  19.97817414
 269.95250914 179.94670493   0.          29.94354562   9.9886975 ]"
